signal_date,prior_single_exception_ticker,exposure_type,selection_reason,c2_market_health_gate,raw_consensus4_exception_active,exception_allowed_by_c2,prior_c2_allowed_exception_ticker,0050_above_ma60_flag,0050_return_20d,0050_return_40d,exact_top1_ticker,consensus_count,route_count,top1_matches_prior_single_exception,top1_matches_prior_c2_allowed_exception,prior_has_single_exception,prior_c2_has_allowed_exception,exact_top1_available,exact_top1_matches_prior_single_exception,exact_top1_matches_prior_c2_allowed_exception,match_policy
2017-09-29,,00631L_reference,fallback_full_signal_aligned_00631L,False,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2017-10-06,,00631L_reference,fallback_full_signal_aligned_00631L,False,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2017-10-13,,00631L_reference,fallback_full_signal_aligned_00631L,True,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2017-10-20,,00631L_reference,fallback_full_signal_aligned_00631L,True,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2017-10-27,6121,stock,available_proxy_stock_exception,True,True,True,6121,,,,6121,5.0,2.0,True,True,True,True,True,True,True,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2017-11-03,,00631L_reference,fallback_full_signal_aligned_00631L,True,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2017-11-10,,00631L_reference,fallback_full_signal_aligned_00631L,True,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2017-11-17,,00631L_reference,fallback_full_signal_aligned_00631L,False,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2017-11-24,6573,stock,available_proxy_stock_exception,True,True,True,6573,,,,6573,5.0,2.0,True,True,True,True,True,True,True,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2017-12-01,,00631L_reference,fallback_full_signal_aligned_00631L,False,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2017-12-08,,00631L_reference,fallback_full_signal_aligned_00631L,False,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2017-12-15,,00631L_reference,fallback_full_signal_aligned_00631L,False,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2017-12-22,,00631L_reference,fallback_full_signal_aligned_00631L,False,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2017-12-29,,00631L_reference,fallback_full_signal_aligned_00631L,False,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2018-01-05,,00631L_reference,fallback_full_signal_aligned_00631L,False,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2018-01-12,,00631L_reference,fallback_full_signal_aligned_00631L,True,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2018-01-19,,00631L_reference,fallback_full_signal_aligned_00631L,True,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2018-01-26,,00631L_reference,fallback_full_signal_aligned_00631L,True,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2018-02-02,,00631L_reference,fallback_full_signal_aligned_00631L,True,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2018-02-09,,00631L_reference,fallback_full_signal_aligned_00631L,False,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2018-02-12,,00631L_reference,fallback_full_signal_aligned_00631L,False,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2018-02-23,,00631L_reference,fallback_full_signal_aligned_00631L,False,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2018-03-02,,00631L_reference,fallback_full_signal_aligned_00631L,False,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2018-03-09,,00631L_reference,fallback_full_signal_aligned_00631L,False,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2018-03-16,6150,stock,available_proxy_stock_exception,True,True,True,6150,,,,6150,5.0,2.0,True,True,True,True,True,True,True,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2018-03-23,,00631L_reference,fallback_full_signal_aligned_00631L,False,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2018-03-30,,00631L_reference,fallback_full_signal_aligned_00631L,False,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2018-04-03,,00631L_reference,fallback_full_signal_aligned_00631L,False,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2018-04-13,,00631L_reference,fallback_full_signal_aligned_00631L,False,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2018-04-20,,00631L_reference,fallback_full_signal_aligned_00631L,False,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2018-04-27,,00631L_reference,fallback_full_signal_aligned_00631L,False,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2018-05-04,,00631L_reference,fallback_full_signal_aligned_00631L,False,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2018-05-11,,00631L_reference,fallback_full_signal_aligned_00631L,False,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2018-05-18,4190,stock,available_proxy_stock_exception,False,True,False,,,,,4190,5.0,2.0,True,False,True,False,True,True,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2018-05-25,,00631L_reference,fallback_full_signal_aligned_00631L,False,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2018-06-01,,00631L_reference,fallback_full_signal_aligned_00631L,False,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2018-06-08,3090,stock,available_proxy_stock_exception,True,True,True,3090,,,,3090,5.0,2.0,True,True,True,True,True,True,True,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2018-06-15,,00631L_reference,fallback_full_signal_aligned_00631L,False,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2018-06-22,,00631L_reference,fallback_full_signal_aligned_00631L,False,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2018-06-29,8163,stock,available_proxy_stock_exception,True,True,True,8163,,,,8163,5.0,2.0,True,True,True,True,True,True,True,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2018-07-06,,00631L_reference,fallback_full_signal_aligned_00631L,False,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2018-07-13,,00631L_reference,fallback_full_signal_aligned_00631L,True,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2018-07-20,,00631L_reference,fallback_full_signal_aligned_00631L,True,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2018-07-27,,00631L_reference,fallback_full_signal_aligned_00631L,True,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2018-08-03,,00631L_reference,fallback_full_signal_aligned_00631L,True,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2018-08-10,,00631L_reference,fallback_full_signal_aligned_00631L,True,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2018-08-17,,00631L_reference,fallback_full_signal_aligned_00631L,False,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2018-08-24,,00631L_reference,fallback_full_signal_aligned_00631L,False,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2018-08-31,,00631L_reference,fallback_full_signal_aligned_00631L,True,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2018-09-07,,00631L_reference,fallback_full_signal_aligned_00631L,True,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2018-09-14,,00631L_reference,fallback_full_signal_aligned_00631L,True,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2018-09-21,,00631L_reference,fallback_full_signal_aligned_00631L,True,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2018-09-28,,00631L_reference,fallback_full_signal_aligned_00631L,False,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2018-10-05,,00631L_reference,fallback_full_signal_aligned_00631L,False,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2018-10-12,,00631L_reference,fallback_full_signal_aligned_00631L,False,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2018-10-19,,00631L_reference,fallback_full_signal_aligned_00631L,False,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2018-10-26,,00631L_reference,fallback_full_signal_aligned_00631L,False,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2018-11-02,,00631L_reference,fallback_full_signal_aligned_00631L,False,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2018-11-09,3563,stock,available_proxy_stock_exception,False,True,False,,,,,3563,4.0,2.0,True,False,True,False,True,True,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2018-11-16,,00631L_reference,fallback_full_signal_aligned_00631L,False,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2018-11-23,,00631L_reference,fallback_full_signal_aligned_00631L,False,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2018-11-30,,00631L_reference,fallback_full_signal_aligned_00631L,False,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2018-12-07,,00631L_reference,fallback_full_signal_aligned_00631L,False,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2018-12-14,,00631L_reference,fallback_full_signal_aligned_00631L,False,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2018-12-21,,00631L_reference,fallback_full_signal_aligned_00631L,False,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2018-12-28,,00631L_reference,fallback_full_signal_aligned_00631L,False,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2019-01-04,,00631L_reference,fallback_full_signal_aligned_00631L,False,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2019-01-11,,00631L_reference,fallback_full_signal_aligned_00631L,False,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2019-01-18,,00631L_reference,fallback_full_signal_aligned_00631L,False,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2019-01-25,,00631L_reference,fallback_full_signal_aligned_00631L,True,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2019-01-30,,00631L_reference,fallback_full_signal_aligned_00631L,False,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2019-02-15,,00631L_reference,fallback_full_signal_aligned_00631L,True,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2019-02-22,,00631L_reference,fallback_full_signal_aligned_00631L,True,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2019-02-27,,00631L_reference,fallback_full_signal_aligned_00631L,True,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2019-03-08,,00631L_reference,fallback_full_signal_aligned_00631L,True,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2019-03-15,,00631L_reference,fallback_full_signal_aligned_00631L,True,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2019-03-22,,00631L_reference,fallback_full_signal_aligned_00631L,True,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2019-03-29,,00631L_reference,fallback_full_signal_aligned_00631L,True,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2019-04-03,,00631L_reference,fallback_full_signal_aligned_00631L,True,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2019-04-12,,00631L_reference,fallback_full_signal_aligned_00631L,True,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2019-04-19,,00631L_reference,fallback_full_signal_aligned_00631L,True,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2019-04-26,,00631L_reference,fallback_full_signal_aligned_00631L,True,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2019-05-03,,00631L_reference,fallback_full_signal_aligned_00631L,True,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2019-05-10,,00631L_reference,fallback_full_signal_aligned_00631L,True,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2019-05-17,,00631L_reference,fallback_full_signal_aligned_00631L,False,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2019-05-24,2633,stock,available_proxy_stock_exception,False,True,False,,,,,2633,5.0,2.0,True,False,True,False,True,True,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2019-05-31,,00631L_reference,fallback_full_signal_aligned_00631L,False,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2019-06-06,,00631L_reference,fallback_full_signal_aligned_00631L,False,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2019-06-14,,00631L_reference,fallback_full_signal_aligned_00631L,False,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2019-06-21,,00631L_reference,fallback_full_signal_aligned_00631L,False,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2019-06-28,,00631L_reference,fallback_full_signal_aligned_00631L,False,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2019-07-05,,00631L_reference,fallback_full_signal_aligned_00631L,True,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2019-07-12,,00631L_reference,fallback_full_signal_aligned_00631L,True,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2019-07-19,,00631L_reference,fallback_full_signal_aligned_00631L,True,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2019-07-26,,00631L_reference,fallback_full_signal_aligned_00631L,True,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2019-08-02,,00631L_reference,fallback_full_signal_aligned_00631L,False,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2019-08-08,,00631L_reference,fallback_full_signal_aligned_00631L,False,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2019-08-16,,00631L_reference,fallback_full_signal_aligned_00631L,False,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2019-08-23,,00631L_reference,fallback_full_signal_aligned_00631L,False,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2019-08-30,,00631L_reference,fallback_full_signal_aligned_00631L,False,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2019-09-06,,00631L_reference,fallback_full_signal_aligned_00631L,True,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2019-09-12,3661,stock,available_proxy_stock_exception,True,True,True,3661,,,,3661,5.0,2.0,True,True,True,True,True,True,True,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2019-09-20,,00631L_reference,fallback_full_signal_aligned_00631L,True,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2019-09-27,,00631L_reference,fallback_full_signal_aligned_00631L,True,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2019-10-04,,00631L_reference,fallback_full_signal_aligned_00631L,True,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2019-10-09,,00631L_reference,fallback_full_signal_aligned_00631L,True,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2019-10-18,,00631L_reference,fallback_full_signal_aligned_00631L,True,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2019-10-25,,00631L_reference,fallback_full_signal_aligned_00631L,True,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2019-11-01,,00631L_reference,fallback_full_signal_aligned_00631L,True,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2019-11-08,,00631L_reference,fallback_full_signal_aligned_00631L,True,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2019-11-15,,00631L_reference,fallback_full_signal_aligned_00631L,True,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2019-11-22,,00631L_reference,fallback_full_signal_aligned_00631L,True,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2019-11-29,,00631L_reference,fallback_full_signal_aligned_00631L,True,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2019-12-06,8040,stock,available_proxy_stock_exception,True,True,True,8040,,,,8040,4.0,2.0,True,True,True,True,True,True,True,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2019-12-13,,00631L_reference,fallback_full_signal_aligned_00631L,True,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2019-12-20,,00631L_reference,fallback_full_signal_aligned_00631L,True,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2019-12-27,,00631L_reference,fallback_full_signal_aligned_00631L,True,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2020-01-03,,00631L_reference,fallback_full_signal_aligned_00631L,True,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2020-01-10,3260,stock,available_proxy_stock_exception,True,True,True,3260,,,,3260,5.0,2.0,True,True,True,True,True,True,True,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2020-01-17,,00631L_reference,fallback_full_signal_aligned_00631L,False,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2020-01-20,,00631L_reference,fallback_full_signal_aligned_00631L,True,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2020-01-31,,00631L_reference,fallback_full_signal_aligned_00631L,False,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2020-02-07,,00631L_reference,fallback_full_signal_aligned_00631L,False,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2020-02-14,,00631L_reference,fallback_full_signal_aligned_00631L,True,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2020-02-21,3706,stock,available_proxy_stock_exception,False,True,False,,,,,3706,5.0,2.0,True,False,True,False,True,True,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2020-02-27,,00631L_reference,fallback_full_signal_aligned_00631L,False,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2020-03-06,,00631L_reference,fallback_full_signal_aligned_00631L,False,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2020-03-13,,00631L_reference,fallback_full_signal_aligned_00631L,False,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2020-03-20,,00631L_reference,fallback_full_signal_aligned_00631L,False,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2020-03-27,,00631L_reference,fallback_full_signal_aligned_00631L,False,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2020-04-01,,00631L_reference,fallback_full_signal_aligned_00631L,False,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2020-04-10,,00631L_reference,fallback_full_signal_aligned_00631L,False,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2020-04-17,6415,stock,available_proxy_stock_exception,False,True,False,,,,,6415,5.0,2.0,True,False,True,False,True,True,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2020-04-24,,00631L_reference,fallback_full_signal_aligned_00631L,False,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2020-04-30,,00631L_reference,fallback_full_signal_aligned_00631L,False,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2020-05-08,,00631L_reference,fallback_full_signal_aligned_00631L,False,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2020-05-15,,00631L_reference,fallback_full_signal_aligned_00631L,True,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2020-05-22,,00631L_reference,fallback_full_signal_aligned_00631L,True,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2020-05-29,,00631L_reference,fallback_full_signal_aligned_00631L,False,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2020-06-05,,00631L_reference,fallback_full_signal_aligned_00631L,True,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2020-06-12,,00631L_reference,fallback_full_signal_aligned_00631L,True,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
2020-06-19,,00631L_reference,fallback_full_signal_aligned_00631L,True,False,False,,,,,,,,,,False,False,False,False,False,top1 must reproduce prior consensus4 single-exception ticker; C2 subset checks allowed exception ticker
